type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/eb5dc985-fdf8-508e-9e67-58ba159d92db	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eb5dc985-fdf8-508e-9e67-58ba159d92db	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb608712-7303-5fcb-8440-caeeb89bbe7a	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eb608712-7303-5fcb-8440-caeeb89bbe7a	PT	C17007	PMOD Technologies		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb6b225e-f8a3-51ae-bfe0-1fe72788d9ca	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eb6b225e-f8a3-51ae-bfe0-1fe72788d9ca	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eb749159-facd-54b3-84a7-b3c66f43b7be	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eb749159-facd-54b3-84a7-b3c66f43b7be	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebaa0bff-cf64-52ab-9140-b5b77d5f4dff	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ebaa0bff-cf64-52ab-9140-b5b77d5f4dff	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebc95ca1-132a-570d-a287-0f2dbb7f68b9	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ebc95ca1-132a-570d-a287-0f2dbb7f68b9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebcb78cf-200c-5a3e-8c86-de691c0d0db7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ebcb78cf-200c-5a3e-8c86-de691c0d0db7	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebdd4975-fd7e-53a2-bdd1-3a98c7805886	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ebdd4975-fd7e-53a2-bdd1-3a98c7805886	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ebde7b73-2c3e-55c5-9461-77d5ccde65f1	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ebde7b73-2c3e-55c5-9461-77d5ccde65f1	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec07ad0b-2074-5f76-a90c-c4d8b36d96f0	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ec07ad0b-2074-5f76-a90c-c4d8b36d96f0	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec1cbb01-bb1b-56e6-a7c4-f4b3842553d5	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ec1cbb01-bb1b-56e6-a7c4-f4b3842553d5	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec210f0f-efde-576a-9d64-59e93cbc8494	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ec210f0f-efde-576a-9d64-59e93cbc8494	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec253cc9-a3f0-5c59-92a2-e37fc7f4cd2a	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ec253cc9-a3f0-5c59-92a2-e37fc7f4cd2a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec32d6d2-0669-5d91-9cb6-5863cfd1a41c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ec32d6d2-0669-5d91-9cb6-5863cfd1a41c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec4242cc-bed0-5ea8-b7cc-b2c278df1bf5	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ec4242cc-bed0-5ea8-b7cc-b2c278df1bf5	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec4971e7-44ad-59f7-9b89-bd19980db454	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ec4971e7-44ad-59f7-9b89-bd19980db454	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec5697bd-f2e7-5ba4-82cc-d34259a36984	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ec5697bd-f2e7-5ba4-82cc-d34259a36984	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ec9964de-3bdc-5b87-bccb-b0604fc653a1	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ec9964de-3bdc-5b87-bccb-b0604fc653a1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eca00b7e-e6a9-5f95-9283-8acc198c0ad4	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eca00b7e-e6a9-5f95-9283-8acc198c0ad4	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eca369be-ba3b-5ef9-8ddf-f5c643f615cf	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eca369be-ba3b-5ef9-8ddf-f5c643f615cf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eca84626-eb53-5085-a4ec-85efd54cd89b	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eca84626-eb53-5085-a4ec-85efd54cd89b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ecb915bf-e79e-5619-b6e1-0e38b469c742	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ecb915bf-e79e-5619-b6e1-0e38b469c742	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eccf476d-0ba2-54d0-9b5f-d0c4c496a1d6	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eccf476d-0ba2-54d0-9b5f-d0c4c496a1d6	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ecd195d3-e5e6-5376-8f51-d06dfa7161bc	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ecd195d3-e5e6-5376-8f51-d06dfa7161bc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ecd75a67-71ca-5314-bacc-ca9fc73ccb57	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ecd75a67-71ca-5314-bacc-ca9fc73ccb57	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ecde124e-dab1-5fdf-9b22-6e2fec0e0700	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ecde124e-dab1-5fdf-9b22-6e2fec0e0700	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ecde74af-7424-5f55-a046-52868128b4ff	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ecde74af-7424-5f55-a046-52868128b4ff	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ece60f5e-f28b-5934-a400-c8a8720f0b65	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ece60f5e-f28b-5934-a400-c8a8720f0b65	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ecff1c41-7767-5f2b-8c11-c0b995babda8	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ecff1c41-7767-5f2b-8c11-c0b995babda8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed02010b-a066-5fcc-86ac-dc81d2b7021e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ed02010b-a066-5fcc-86ac-dc81d2b7021e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed05cb16-2756-5d20-99a5-f09d4fb30c76	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ed05cb16-2756-5d20-99a5-f09d4fb30c76	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed365019-0b97-5bcd-99a8-fcf01a48bafb	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ed365019-0b97-5bcd-99a8-fcf01a48bafb	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed400291-0bc1-5993-8691-a5f719aef4df	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ed400291-0bc1-5993-8691-a5f719aef4df	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed480eff-26ae-5479-ab27-be28420b7315	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ed480eff-26ae-5479-ab27-be28420b7315	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed79f806-8dae-56ab-a4ba-2eb8d5f88737	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ed79f806-8dae-56ab-a4ba-2eb8d5f88737	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed8301f6-4697-5ec1-a29e-9829e9193030	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ed8301f6-4697-5ec1-a29e-9829e9193030	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed863464-cb31-5e2c-9222-307a6cd298f9	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ed863464-cb31-5e2c-9222-307a6cd298f9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ed8f569c-977b-5676-a3ab-2ca81522331c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ed8f569c-977b-5676-a3ab-2ca81522331c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eda4b66a-951c-53d2-ad3f-2e4713b9098d	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eda4b66a-951c-53d2-ad3f-2e4713b9098d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/edccaa44-21f7-5fdc-8092-c8542877ad2d	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/edccaa44-21f7-5fdc-8092-c8542877ad2d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/edd33f5d-a6a8-5fcb-aa10-ea4d0fafd8fe	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/edd33f5d-a6a8-5fcb-aa10-ea4d0fafd8fe	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/edec7f9a-d158-5848-bab5-3a1ec9423f7f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/edec7f9a-d158-5848-bab5-3a1ec9423f7f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/edfd886d-dc5d-57ef-8a7b-fbf9d700fe6c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/edfd886d-dc5d-57ef-8a7b-fbf9d700fe6c	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee222882-3fad-5036-959c-4aeeed548978	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ee222882-3fad-5036-959c-4aeeed548978	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee312281-0a91-5ef9-a794-39ffc31dffc6	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ee312281-0a91-5ef9-a794-39ffc31dffc6	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee4210ac-2222-52c1-8100-0b9a96a250cb	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ee4210ac-2222-52c1-8100-0b9a96a250cb	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee43d5e4-21e6-5752-8c8c-654076732003	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ee43d5e4-21e6-5752-8c8c-654076732003	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee4c33f8-0d61-597e-a897-acea3e7ead8b	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ee4c33f8-0d61-597e-a897-acea3e7ead8b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee5b416d-7567-53c5-b700-4d9f1165dcf3	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ee5b416d-7567-53c5-b700-4d9f1165dcf3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee6b2c3e-3782-571f-aac0-1880bba66297	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ee6b2c3e-3782-571f-aac0-1880bba66297	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee701c85-aa9c-505a-8dc8-7dd1797ab431	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ee701c85-aa9c-505a-8dc8-7dd1797ab431	PT	C17007	PMOD Technologies		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee75909b-f2ad-5427-a5c2-45f500ed4f50	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ee75909b-f2ad-5427-a5c2-45f500ed4f50	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee82fb8d-4a4d-54ea-be75-ace8e90476ab	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ee82fb8d-4a4d-54ea-be75-ace8e90476ab	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee92fd52-db62-5272-96a1-4292736a9fbc	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ee92fd52-db62-5272-96a1-4292736a9fbc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ee9bd2ae-a8b2-5c12-816a-e1e64aeef56c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ee9bd2ae-a8b2-5c12-816a-e1e64aeef56c	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eedf8499-459a-51dc-bfa1-3d5604d6f645	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eedf8499-459a-51dc-bfa1-3d5604d6f645	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eee1491f-ebe1-578e-b370-8a9db99e6fd0	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eee1491f-ebe1-578e-b370-8a9db99e6fd0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eee47ce6-b765-57cd-9dd8-3f108ca30ba5	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eee47ce6-b765-57cd-9dd8-3f108ca30ba5	MR	C16809	Imaging Biometrics LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef2633ce-f889-5454-b9a4-9e295de0c132	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ef2633ce-f889-5454-b9a4-9e295de0c132	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef4544a4-3d39-5138-be9c-7ecb1fda05d8	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ef4544a4-3d39-5138-be9c-7ecb1fda05d8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef4f28e6-ea57-58aa-b92f-a745e2d19a7f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ef4f28e6-ea57-58aa-b92f-a745e2d19a7f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef5481fc-3d1b-59c3-8897-2d1e7e25cf23	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ef5481fc-3d1b-59c3-8897-2d1e7e25cf23	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef70bf39-c3c7-5cd6-90d5-ad9eda99047e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ef70bf39-c3c7-5cd6-90d5-ad9eda99047e	MR	C16809	Philips Healthcare		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef982319-df12-53f2-ad11-69cff6052b30	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/ef982319-df12-53f2-ad11-69cff6052b30	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efa2f101-33a6-57d2-b783-6ca8ecd40115	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/efa2f101-33a6-57d2-b783-6ca8ecd40115	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efafe559-c09f-539c-96d5-1c1ce989ce68	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/efafe559-c09f-539c-96d5-1c1ce989ce68	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efc8aa25-cd37-573c-90b3-eb8786f1ee9c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/efc8aa25-cd37-573c-90b3-eb8786f1ee9c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efd1a8da-a311-51ab-9775-34143c59a823	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/efd1a8da-a311-51ab-9775-34143c59a823	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efd7edda-d25f-574a-9aa0-70cd6aa0d518	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/efd7edda-d25f-574a-9aa0-70cd6aa0d518	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efdc641d-1251-5a62-9547-283af464940e	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/efdc641d-1251-5a62-9547-283af464940e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efebb55c-0086-5155-bbdc-8657dce85313	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/efebb55c-0086-5155-bbdc-8657dce85313	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eff4ee16-3d3f-5d16-abcf-0363aca41d50	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eff4ee16-3d3f-5d16-abcf-0363aca41d50	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eff5ca3b-7773-5005-9129-a10a5dc50b4c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/eff5ca3b-7773-5005-9129-a10a5dc50b4c	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/effd0025-0929-5d59-9631-4aee75c97f8f	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/effd0025-0929-5d59-9631-4aee75c97f8f	PT	C17007	BrainPET1 MR-PET Brn Scnr Insrt		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f001a15a-8751-580e-a7d8-698a1a77d59a	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f001a15a-8751-580e-a7d8-698a1a77d59a	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f037e020-6971-5cb6-9b89-d06c480a7a9c	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f037e020-6971-5cb6-9b89-d06c480a7a9c	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f03fd8a8-c6f7-5846-bfd4-79c7adf75241	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f03fd8a8-c6f7-5846-bfd4-79c7adf75241	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f058a97e-c8c8-5642-8557-657a74392d1a	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f058a97e-c8c8-5642-8557-657a74392d1a	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f05d87e8-d02e-5ea2-bac0-f21422958260	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f05d87e8-d02e-5ea2-bac0-f21422958260	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f05f63a5-842f-5131-8cc3-41cdc89a9913	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f05f63a5-842f-5131-8cc3-41cdc89a9913	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f08000ad-3bc9-5e03-a32c-d8076247dfb7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f08000ad-3bc9-5e03-a32c-d8076247dfb7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f08c131a-e4c4-5790-90c6-4457ec0f8679	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f08c131a-e4c4-5790-90c6-4457ec0f8679	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f08f2aed-b93b-58ae-bad6-a9a0cd4f0e31	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f08f2aed-b93b-58ae-bad6-a9a0cd4f0e31	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0943806-4a80-51cd-ac8a-c2463cc3b660	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f0943806-4a80-51cd-ac8a-c2463cc3b660	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0a5c7ec-03cf-50d4-ad09-663c24bb5fb7	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f0a5c7ec-03cf-50d4-ad09-663c24bb5fb7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0c10cdc-3405-5b2a-8d49-e3046ae66094	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f0c10cdc-3405-5b2a-8d49-e3046ae66094	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0d7fb43-3963-511b-b133-7b17d76336ab	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f0d7fb43-3963-511b-b133-7b17d76336ab	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0efd48e-2c69-501d-8d78-32d3d4251554	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f0efd48e-2c69-501d-8d78-32d3d4251554	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0f14781-1a43-5003-a69f-af918d242209	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f0f14781-1a43-5003-a69f-af918d242209	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0f9cedb-f1a8-5f49-952c-a42429ff8238	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f0f9cedb-f1a8-5f49-952c-a42429ff8238	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f110f762-76b9-5ede-8221-085e5202e115	https://doi.org/10.7937/K9/TCIA.2018.vohlekok	Semiautomatic	C172484	dg.4DFC/f110f762-76b9-5ede-8221-085e5202e115	PT	C17007	BrainPET1 MR-PET Brn Scnr Insrt		Head, face or neck, NOS		Homo sapiens
