type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/eee54dcd-6843-5c04-8280-afe848ff7ba2	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/eee54dcd-6843-5c04-8280-afe848ff7ba2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef4954d7-f855-5b55-9116-50a0b68c3fa2	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/ef4954d7-f855-5b55-9116-50a0b68c3fa2	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef4c4aaa-711b-5a92-9f26-af2bdb145aad	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/ef4c4aaa-711b-5a92-9f26-af2bdb145aad	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef58cef4-6a11-57ed-b85a-3f5e7bfb7175	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/ef58cef4-6a11-57ed-b85a-3f5e7bfb7175	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef6f9b9b-8fc5-5a25-904e-95564cfba230	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/ef6f9b9b-8fc5-5a25-904e-95564cfba230	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ef746061-1d79-5276-8010-059f5421496b	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/ef746061-1d79-5276-8010-059f5421496b	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efb48e9d-5e1a-5e3a-a4c5-a4b0803b72f2	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/efb48e9d-5e1a-5e3a-a4c5-a4b0803b72f2	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efbd3982-03ac-5e3b-a342-4e1ae9a17a91	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/efbd3982-03ac-5e3b-a342-4e1ae9a17a91	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/efe5ba23-fbc1-53ac-81bf-8c742083c04c	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/efe5ba23-fbc1-53ac-81bf-8c742083c04c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/eff2184c-85c0-566b-bb8c-0c70712819a6	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/eff2184c-85c0-566b-bb8c-0c70712819a6	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/effeefbc-c2a9-5c1e-acbd-6de9a96dc87d	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/effeefbc-c2a9-5c1e-acbd-6de9a96dc87d	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f065fee2-6250-5f88-a955-be70bed1ab55	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f065fee2-6250-5f88-a955-be70bed1ab55	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f09e3dab-2099-5053-bfcc-b5453ee189f5	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f09e3dab-2099-5053-bfcc-b5453ee189f5	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0b47c8c-b788-5154-b5e4-dda603372496	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f0b47c8c-b788-5154-b5e4-dda603372496	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f0f3475d-af9b-5a9e-85d0-f12b2901f601	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f0f3475d-af9b-5a9e-85d0-f12b2901f601	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f1108d5d-80e3-583e-a5f5-8961fc0d7398	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f1108d5d-80e3-583e-a5f5-8961fc0d7398	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f11741eb-dfd4-5f19-a8d9-40b673944ff4	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f11741eb-dfd4-5f19-a8d9-40b673944ff4	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f147cffb-6d16-58c8-a0d1-9448af0801bf	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f147cffb-6d16-58c8-a0d1-9448af0801bf	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f14b425f-427b-5b57-8861-d538416942de	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f14b425f-427b-5b57-8861-d538416942de	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f1565359-62b3-51d5-acf6-e4325402bf4c	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f1565359-62b3-51d5-acf6-e4325402bf4c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f15c118c-6ee6-507d-8bde-b57ef3070a67	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f15c118c-6ee6-507d-8bde-b57ef3070a67	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f17cbfef-95e6-5d7c-8b2b-09610be31716	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f17cbfef-95e6-5d7c-8b2b-09610be31716	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f1996e08-c0d8-5d62-8731-1412aa431997	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f1996e08-c0d8-5d62-8731-1412aa431997	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f1bc6bf6-dc8c-5c38-b3f0-0608c19ba9e8	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f1bc6bf6-dc8c-5c38-b3f0-0608c19ba9e8	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f1cf6e20-e1d4-51f5-bfa7-153f4c695c6e	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f1cf6e20-e1d4-51f5-bfa7-153f4c695c6e	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f1e6e700-88e8-59e9-8528-01243a8cd3ef	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f1e6e700-88e8-59e9-8528-01243a8cd3ef	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f222f9a3-daa1-55ec-9e1c-9323472bb754	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f222f9a3-daa1-55ec-9e1c-9323472bb754	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f236d8ac-3759-5a7f-b81e-9616587724b9	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f236d8ac-3759-5a7f-b81e-9616587724b9	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2bec112-5977-5e9c-92ea-5b90154255fb	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f2bec112-5977-5e9c-92ea-5b90154255fb	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2dfd70b-4af5-51a5-ae18-74998378e3af	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f2dfd70b-4af5-51a5-ae18-74998378e3af	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f2f08af3-fe91-5640-9b7f-f96da06023e0	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f2f08af3-fe91-5640-9b7f-f96da06023e0	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f303f6b8-fe65-5d19-91db-3b17a6d4746c	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f303f6b8-fe65-5d19-91db-3b17a6d4746c	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f30eb391-b7f8-5539-bd14-496d10d83d24	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f30eb391-b7f8-5539-bd14-496d10d83d24	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f326ed0e-e397-571e-b55b-c7d054b9159b	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f326ed0e-e397-571e-b55b-c7d054b9159b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f34d21fd-b499-50b4-a2f8-25280698b803	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f34d21fd-b499-50b4-a2f8-25280698b803	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f360833f-e4fc-597b-b790-e8b746033202	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f360833f-e4fc-597b-b790-e8b746033202	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f37731f9-261e-59b8-9f60-f337938ca538	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f37731f9-261e-59b8-9f60-f337938ca538	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f386c038-be3d-5a86-8344-c8051d9b850c	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f386c038-be3d-5a86-8344-c8051d9b850c	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f3d508b2-52f4-56a8-bbf0-d3b86c4352ec	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f3d508b2-52f4-56a8-bbf0-d3b86c4352ec	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f3e63cb0-9578-524a-b7eb-1ad4b80e776c	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f3e63cb0-9578-524a-b7eb-1ad4b80e776c	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f41112d4-fcc2-5313-9d7d-e286ab5cd30b	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f41112d4-fcc2-5313-9d7d-e286ab5cd30b	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f4144189-ff42-5460-b57d-5fadfb505d52	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f4144189-ff42-5460-b57d-5fadfb505d52	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f450a7f4-d83e-5f89-b8c9-082b4387dfda	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f450a7f4-d83e-5f89-b8c9-082b4387dfda	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f484510b-0d77-56dc-9dc2-9bbdbdab3b40	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f484510b-0d77-56dc-9dc2-9bbdbdab3b40	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f48e4359-cdde-5170-8159-7ff9ecc3817b	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f48e4359-cdde-5170-8159-7ff9ecc3817b	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f4c281c1-f2eb-5153-bd0e-00a25703b518	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f4c281c1-f2eb-5153-bd0e-00a25703b518	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f4e343cf-b9e5-50a0-8074-1023a171c7dc	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f4e343cf-b9e5-50a0-8074-1023a171c7dc	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f4fa5422-d238-5c68-bc73-6cb91028e56e	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f4fa5422-d238-5c68-bc73-6cb91028e56e	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f50ff693-fda2-56c4-8440-9e4a2e741309	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f50ff693-fda2-56c4-8440-9e4a2e741309	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5758650-4fb3-5c6c-9a33-228c15448f61	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f5758650-4fb3-5c6c-9a33-228c15448f61	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5cbe3a7-c1ff-5449-83ea-65d175cee886	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f5cbe3a7-c1ff-5449-83ea-65d175cee886	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f5f0ba9c-1143-56bd-8746-af0a94ddc7ae	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f5f0ba9c-1143-56bd-8746-af0a94ddc7ae	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6026e59-fe43-538a-a589-fb73a37a3498	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f6026e59-fe43-538a-a589-fb73a37a3498	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f67c5331-1bf5-549d-addb-b330344a5ff9	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f67c5331-1bf5-549d-addb-b330344a5ff9	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f681786b-6c08-5a16-82f0-ef27e55a6151	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f681786b-6c08-5a16-82f0-ef27e55a6151	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f684c929-b35c-5b00-9e63-4a20e6afe9eb	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f684c929-b35c-5b00-9e63-4a20e6afe9eb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f6a65102-82df-567e-ab13-d6b49d41acca	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f6a65102-82df-567e-ab13-d6b49d41acca	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f702937d-6dd2-57ae-b0a1-e5a3cbaf443f	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f702937d-6dd2-57ae-b0a1-e5a3cbaf443f	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f70f9a6c-8012-58a8-a032-772e123b395e	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f70f9a6c-8012-58a8-a032-772e123b395e	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f711da48-3953-5ee3-ae30-5b11baf63bda	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f711da48-3953-5ee3-ae30-5b11baf63bda	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f72d2cad-af90-5332-af7c-cdf5c16f2958	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f72d2cad-af90-5332-af7c-cdf5c16f2958	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7382463-fb21-5093-bfeb-4b9c3c9f4c3f	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f7382463-fb21-5093-bfeb-4b9c3c9f4c3f	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f77a7f36-0c76-52df-a2b2-e5922b79aad7	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f77a7f36-0c76-52df-a2b2-e5922b79aad7	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7abe1ed-53d4-58a5-a6b6-bd47b13dc5d1	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f7abe1ed-53d4-58a5-a6b6-bd47b13dc5d1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7c333a1-df3b-56b8-9d3a-4fc1c82ec4ea	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f7c333a1-df3b-56b8-9d3a-4fc1c82ec4ea	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f7de8425-4f1d-57b9-b7aa-507c8c4856df	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f7de8425-4f1d-57b9-b7aa-507c8c4856df	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f833ed93-4094-5645-b0d7-c62d70e83b01	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f833ed93-4094-5645-b0d7-c62d70e83b01	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f83d06cc-f1d2-56bf-9261-ce622ff43546	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f83d06cc-f1d2-56bf-9261-ce622ff43546	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f84d4e4c-ed99-5f7c-a7a0-29cff7b833a6	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f84d4e4c-ed99-5f7c-a7a0-29cff7b833a6	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f86b8997-ec28-5cb9-9910-4962f9c7175e	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f86b8997-ec28-5cb9-9910-4962f9c7175e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8751b07-0eb2-56da-9306-781b9c0fd545	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f8751b07-0eb2-56da-9306-781b9c0fd545	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8967ecb-897d-592b-989a-e4464b3f5280	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f8967ecb-897d-592b-989a-e4464b3f5280	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f89beca0-f911-5404-bdbf-6ea04e507fc1	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f89beca0-f911-5404-bdbf-6ea04e507fc1	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8c3ea4d-2100-531e-9dea-5a5abad823ed	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f8c3ea4d-2100-531e-9dea-5a5abad823ed	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f8ceb094-7da8-5936-ae39-22da4d44ec1d	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f8ceb094-7da8-5936-ae39-22da4d44ec1d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9078de4-de24-593e-a5db-10ecb08d32d1	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f9078de4-de24-593e-a5db-10ecb08d32d1	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f90d5f30-f225-591a-8e51-6e2ccaf6b513	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f90d5f30-f225-591a-8e51-6e2ccaf6b513	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9130965-04d7-5e0e-a534-e7d25196108b	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f9130965-04d7-5e0e-a534-e7d25196108b	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9286a44-9254-553e-9d3e-5c21269c4ad9	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f9286a44-9254-553e-9d3e-5c21269c4ad9	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9406cad-fe5b-55d9-a43d-dbcc2688f1b4	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f9406cad-fe5b-55d9-a43d-dbcc2688f1b4	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9539715-4a9a-5ef2-8d22-b132fc1125c6	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f9539715-4a9a-5ef2-8d22-b132fc1125c6	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9649613-bf34-5481-9da3-5370e8b3843c	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f9649613-bf34-5481-9da3-5370e8b3843c	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9a60462-bd7b-5caa-97fd-f3411bee61d3	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f9a60462-bd7b-5caa-97fd-f3411bee61d3	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9d7b376-8fe7-58ab-a2c6-8db4ee0fbe28	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f9d7b376-8fe7-58ab-a2c6-8db4ee0fbe28	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9efba66-ef39-5ca1-92e7-8759f619d5c7	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f9efba66-ef39-5ca1-92e7-8759f619d5c7	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/f9f9ffb5-1b27-59aa-90a3-2d6ae0215082	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/f9f9ffb5-1b27-59aa-90a3-2d6ae0215082	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa132dbb-7d74-50c6-a3e5-d97c7c6aca8d	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/fa132dbb-7d74-50c6-a3e5-d97c7c6aca8d	REG	C80145	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa4a5a5e-1aa5-5211-8de4-ebf071504a35	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/fa4a5a5e-1aa5-5211-8de4-ebf071504a35	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa78d074-4f8d-5a54-aba2-919e612098ad	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/fa78d074-4f8d-5a54-aba2-919e612098ad	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa89671e-6804-5b9b-af07-d94e4a3ca3b3	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/fa89671e-6804-5b9b-af07-d94e4a3ca3b3	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa8e8d8f-5244-5e2f-9aff-5e0c3778e5db	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/fa8e8d8f-5244-5e2f-9aff-5e0c3778e5db	RTSTRUCT	C190605	MIM Software Inc.		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/fa933059-0e5c-5b42-84a1-7051092f4b5d	https://doi.org/10.7937/TCIA.T905-ZQ20	Semiautomatic	C172484	dg.4DFC/fa933059-0e5c-5b42-84a1-7051092f4b5d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
