type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/db1a84f1-a7e1-5e3d-be78-317e3e6c4bf0	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/db1a84f1-a7e1-5e3d-be78-317e3e6c4bf0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/db7f3124-5895-55cb-9ae0-b4780ed531c8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/db7f3124-5895-55cb-9ae0-b4780ed531c8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/db9d72a6-d5a0-554b-a957-b1b2caa366ce	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/db9d72a6-d5a0-554b-a957-b1b2caa366ce	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dbc8ad68-5ba1-5a0a-8338-3f13564a982f	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dbc8ad68-5ba1-5a0a-8338-3f13564a982f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dbc8e4d4-5776-55d7-8736-3658e008274a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dbc8e4d4-5776-55d7-8736-3658e008274a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dbd2a219-4ffa-5a2d-a6af-f6705484ac0a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dbd2a219-4ffa-5a2d-a6af-f6705484ac0a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dbd7b5e9-d26e-5675-837a-bc5eab5dc388	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dbd7b5e9-d26e-5675-837a-bc5eab5dc388	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc130b37-7c9a-5d09-a8ff-ab023fc88c3d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dc130b37-7c9a-5d09-a8ff-ab023fc88c3d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc13113c-7e39-59b8-a745-52b9415777df	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dc13113c-7e39-59b8-a745-52b9415777df	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc13fa1e-8486-5ab1-9f05-878ad758ca8b	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dc13fa1e-8486-5ab1-9f05-878ad758ca8b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc14752a-1e0f-538b-8eef-934b62e12e7f	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dc14752a-1e0f-538b-8eef-934b62e12e7f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc2f4daa-762b-5e63-a397-781265dcf0e8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dc2f4daa-762b-5e63-a397-781265dcf0e8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dc723fa3-2a8d-5ccd-b052-c2a7c8829061	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dc723fa3-2a8d-5ccd-b052-c2a7c8829061	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dccc3975-87ed-5206-b746-b8705730301a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dccc3975-87ed-5206-b746-b8705730301a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dcf7173a-449c-5b4f-8d36-be7f61c71780	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dcf7173a-449c-5b4f-8d36-be7f61c71780	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dcff035f-f4af-5f21-852c-36c47edbe6e6	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dcff035f-f4af-5f21-852c-36c47edbe6e6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd22f458-38a6-5fdf-a7c5-e8168c35b9f8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dd22f458-38a6-5fdf-a7c5-e8168c35b9f8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd460f80-a989-5c26-8869-18f9f746db89	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dd460f80-a989-5c26-8869-18f9f746db89	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd780c13-f9f7-58c4-9ecf-fcfa69c1e2be	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dd780c13-f9f7-58c4-9ecf-fcfa69c1e2be	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dd834ba6-5eb0-5170-8dfd-f8026cdd5e48	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dd834ba6-5eb0-5170-8dfd-f8026cdd5e48	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ddec6aa2-36b6-54d4-83eb-c63694e643e6	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/ddec6aa2-36b6-54d4-83eb-c63694e643e6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de27c332-601e-550a-b351-8d5453c7dbe2	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/de27c332-601e-550a-b351-8d5453c7dbe2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de2bad30-c279-500c-946e-221af6ba4891	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/de2bad30-c279-500c-946e-221af6ba4891	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de381b90-9125-5033-93ee-d320f583dd80	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/de381b90-9125-5033-93ee-d320f583dd80	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de426734-0eb2-5ca2-9e8b-45d722893511	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/de426734-0eb2-5ca2-9e8b-45d722893511	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/de49b77c-85ef-5ca3-b5cb-055a25a2cf63	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/de49b77c-85ef-5ca3-b5cb-055a25a2cf63	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/dea0cf06-f031-5c75-8777-73caebb692fd	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/dea0cf06-f031-5c75-8777-73caebb692fd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/deca637b-8657-59bf-b473-82564b4fe320	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/deca637b-8657-59bf-b473-82564b4fe320	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/df412947-7e81-5e9e-b353-2e99c8c5bd16	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/df412947-7e81-5e9e-b353-2e99c8c5bd16	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/df62ea56-852a-591d-ad61-d7f96fa7d960	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/df62ea56-852a-591d-ad61-d7f96fa7d960	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/df723ac2-5f5b-5c75-8d85-3d1108532502	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/df723ac2-5f5b-5c75-8d85-3d1108532502	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/df9298d5-4155-591c-b067-89ac28359619	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/df9298d5-4155-591c-b067-89ac28359619	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e02d53a6-f24c-53e8-81b8-cb2b87a784e0	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e02d53a6-f24c-53e8-81b8-cb2b87a784e0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e044e1ec-079d-579d-bc55-8f7c17e9da4b	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e044e1ec-079d-579d-bc55-8f7c17e9da4b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e0621de0-0c26-5e6a-8843-ae838c430e1c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e0621de0-0c26-5e6a-8843-ae838c430e1c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e09bc70d-d9c0-5b50-acc5-52ab7c16eb27	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e09bc70d-d9c0-5b50-acc5-52ab7c16eb27	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e0b72907-7721-5d11-ae16-26c968c8e456	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e0b72907-7721-5d11-ae16-26c968c8e456	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e0d6aa55-f727-5105-b99b-9c6209734f1f	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e0d6aa55-f727-5105-b99b-9c6209734f1f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e0f5223d-8a02-5008-a10c-ad2f99a19b48	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e0f5223d-8a02-5008-a10c-ad2f99a19b48	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e15afb6e-3006-5ddc-8706-68421977eafa	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e15afb6e-3006-5ddc-8706-68421977eafa	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e15cd36a-8da3-5ca1-9c93-f12f9e12822d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e15cd36a-8da3-5ca1-9c93-f12f9e12822d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e1629656-1598-5287-af0c-21993f1127ff	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e1629656-1598-5287-af0c-21993f1127ff	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e17f8f83-708d-51d9-b7de-9bb38fd5b0e8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e17f8f83-708d-51d9-b7de-9bb38fd5b0e8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e22ba3fa-d608-5220-917f-a9a0c382d4b0	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e22ba3fa-d608-5220-917f-a9a0c382d4b0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e2e4d4d3-8e56-59aa-aa69-a4718da1e24e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e2e4d4d3-8e56-59aa-aa69-a4718da1e24e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e2fe14e4-f30d-540a-b276-8a14f443ee53	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e2fe14e4-f30d-540a-b276-8a14f443ee53	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e307d6a3-959d-5d29-bd21-9c4ea058eed0	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e307d6a3-959d-5d29-bd21-9c4ea058eed0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e31ea957-e7db-504e-ada0-87ddfabe084c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e31ea957-e7db-504e-ada0-87ddfabe084c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e338caaa-4037-5203-95ab-b311fbb2bce4	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e338caaa-4037-5203-95ab-b311fbb2bce4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3631e7b-2552-5e8d-a9b0-b5c1f5d8e304	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e3631e7b-2552-5e8d-a9b0-b5c1f5d8e304	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e369d918-0753-5887-98f0-d52ef014a060	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e369d918-0753-5887-98f0-d52ef014a060	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e373000d-1f7b-5563-abf2-d064f39f7eff	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e373000d-1f7b-5563-abf2-d064f39f7eff	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3c61b24-3691-5799-96ad-3b2d5a8f97c2	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e3c61b24-3691-5799-96ad-3b2d5a8f97c2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3cd443d-699c-57ef-9320-f746785fbc14	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e3cd443d-699c-57ef-9320-f746785fbc14	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3db338f-9d09-5d97-926f-23a39b4754c4	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e3db338f-9d09-5d97-926f-23a39b4754c4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e3e0375b-ec0b-5e73-b9e9-ef4ea2fcac61	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e3e0375b-ec0b-5e73-b9e9-ef4ea2fcac61	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4075db1-68ba-56d5-b5a0-8d8af68d48cf	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e4075db1-68ba-56d5-b5a0-8d8af68d48cf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e41c8735-404d-5ade-9d47-8ba0c3978d7a	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e41c8735-404d-5ade-9d47-8ba0c3978d7a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4ae1618-895b-550a-a567-78b8e3b3dc1d	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e4ae1618-895b-550a-a567-78b8e3b3dc1d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4b03298-e1e6-5c7c-a428-4004e9558123	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e4b03298-e1e6-5c7c-a428-4004e9558123	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4b0b1d0-76bf-595a-b5e2-b4adbddd6fba	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e4b0b1d0-76bf-595a-b5e2-b4adbddd6fba	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e4fba0db-4769-5c8c-ab8e-0e31cf5f93c4	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e4fba0db-4769-5c8c-ab8e-0e31cf5f93c4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5081642-2121-5a05-8429-82642abce5b6	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e5081642-2121-5a05-8429-82642abce5b6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e51c7837-bf18-5cbd-912e-f210d7fbe252	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e51c7837-bf18-5cbd-912e-f210d7fbe252	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5249745-fe54-5b89-a7e0-31d2b8f79ce4	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e5249745-fe54-5b89-a7e0-31d2b8f79ce4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5470896-5bfd-509d-988f-eecf3be750ef	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e5470896-5bfd-509d-988f-eecf3be750ef	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5677637-8486-5912-b860-7a251b03e30e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e5677637-8486-5912-b860-7a251b03e30e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e579a2c4-6762-5219-8650-c54987ef06f7	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e579a2c4-6762-5219-8650-c54987ef06f7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5a4e05f-63d4-59aa-888d-bd320ed18360	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e5a4e05f-63d4-59aa-888d-bd320ed18360	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e5f69e2a-161f-5fc0-aaea-31c36e6be5c4	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e5f69e2a-161f-5fc0-aaea-31c36e6be5c4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e60e14d0-6499-5473-a0d4-43912a7690a0	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e60e14d0-6499-5473-a0d4-43912a7690a0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e61de64d-144f-53a1-9f6f-685cd7ea0f2f	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e61de64d-144f-53a1-9f6f-685cd7ea0f2f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e64609af-20ee-55f1-bdc3-010421168a66	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e64609af-20ee-55f1-bdc3-010421168a66	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e652a185-8dac-5427-aa9f-1a00f36700f9	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e652a185-8dac-5427-aa9f-1a00f36700f9	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e68f60a3-acf5-5a5c-b48d-d7d365a2412e	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e68f60a3-acf5-5a5c-b48d-d7d365a2412e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e6ae113a-d228-5513-ac73-db4ee3829058	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e6ae113a-d228-5513-ac73-db4ee3829058	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7051aa3-11c8-5287-b479-08ac1edd186f	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e7051aa3-11c8-5287-b479-08ac1edd186f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e70edc3e-8d32-5e41-bfed-b788f395ced8	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e70edc3e-8d32-5e41-bfed-b788f395ced8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7577f8e-69b3-5406-9600-94ea5d08697c	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e7577f8e-69b3-5406-9600-94ea5d08697c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e75ac3b6-8b07-50a2-b621-527b8a47b768	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e75ac3b6-8b07-50a2-b621-527b8a47b768	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e76e14a2-499c-5635-b0df-b5e768581df0	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e76e14a2-499c-5635-b0df-b5e768581df0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e77ae602-a970-5456-87dd-7bfcb7e9a286	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e77ae602-a970-5456-87dd-7bfcb7e9a286	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e797c1ce-d2e1-539b-a05b-cd5c5cda0105	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e797c1ce-d2e1-539b-a05b-cd5c5cda0105	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7a5ca0f-d996-52c7-bceb-f7e6b1c74723	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e7a5ca0f-d996-52c7-bceb-f7e6b1c74723	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7bb0110-1404-55b1-8376-10778fe596fb	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e7bb0110-1404-55b1-8376-10778fe596fb	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7d063ba-5957-5c23-8714-0a24aae16479	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e7d063ba-5957-5c23-8714-0a24aae16479	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e7dfd673-b0cc-5236-a5ce-7182b31bc709	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e7dfd673-b0cc-5236-a5ce-7182b31bc709	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8316418-67d6-5eac-a516-229858f819df	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e8316418-67d6-5eac-a516-229858f819df	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e87cc846-1b1c-506e-a342-c6b947cae356	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e87cc846-1b1c-506e-a342-c6b947cae356	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8897cd7-7701-5cf9-bdde-fb8061573382	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e8897cd7-7701-5cf9-bdde-fb8061573382	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8d58863-d6f7-5d43-bc3e-e8ef7a8568ad	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e8d58863-d6f7-5d43-bc3e-e8ef7a8568ad	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/e8e1732c-e755-5dbc-a991-0bc9cb414073	https://doi.org/10.7937/K9/TCIA.2016.nQF4gpn2	Semiautomatic	C172484	dg.4DFC/e8e1732c-e755-5dbc-a991-0bc9cb414073	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
