type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/c04cd5c5-fc30-57b5-a553-e02840fc622a	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c04cd5c5-fc30-57b5-a553-e02840fc622a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c066a1c4-55e8-5078-afc5-0744bc8cd1e2	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c066a1c4-55e8-5078-afc5-0744bc8cd1e2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c06d7650-f99d-5ff4-a9fa-706fd444e841	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c06d7650-f99d-5ff4-a9fa-706fd444e841	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c071432b-e30a-52f6-8c69-fc154a5f93e3	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c071432b-e30a-52f6-8c69-fc154a5f93e3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0801242-51fb-55d5-b747-e5846efd52f5	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c0801242-51fb-55d5-b747-e5846efd52f5	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0801b86-2ff9-5e73-af04-c31e12d76d6e	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c0801b86-2ff9-5e73-af04-c31e12d76d6e	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c082455b-ec62-56e5-b6e8-65a1e36ca252	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c082455b-ec62-56e5-b6e8-65a1e36ca252	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c097f48a-2c05-5127-8771-1d9a71e9b7dc	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c097f48a-2c05-5127-8771-1d9a71e9b7dc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0b75332-3e6b-5001-b790-6830e97c4e70	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c0b75332-3e6b-5001-b790-6830e97c4e70	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0bf9c29-71ab-562d-970c-c7004db82a7d	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c0bf9c29-71ab-562d-970c-c7004db82a7d	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0d21d28-6d55-544c-8351-76e9e8a0e054	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c0d21d28-6d55-544c-8351-76e9e8a0e054	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0d86b50-dfd0-5dcc-888a-27aab16e7cc7	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c0d86b50-dfd0-5dcc-888a-27aab16e7cc7	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0db5086-3abb-56d0-b1c7-158e4aaa7734	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c0db5086-3abb-56d0-b1c7-158e4aaa7734	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0ddc579-acc4-5674-ac87-6e2fffa6c1fa	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c0ddc579-acc4-5674-ac87-6e2fffa6c1fa	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0ddd524-a1b8-5895-b1f9-95feee189bd1	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c0ddd524-a1b8-5895-b1f9-95feee189bd1	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0ef382d-62c0-524f-b9e0-c797d23d5e76	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c0ef382d-62c0-524f-b9e0-c797d23d5e76	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0f604f2-ba4e-554b-a3f4-dbeea0045d9f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c0f604f2-ba4e-554b-a3f4-dbeea0045d9f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c0fabe1d-d5bc-52d8-97e3-cd9bd4b1be09	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c0fabe1d-d5bc-52d8-97e3-cd9bd4b1be09	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1086174-5b92-51de-85eb-0d459ef406ec	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c1086174-5b92-51de-85eb-0d459ef406ec	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c152f491-24bb-5cb1-a8e9-7c9aae2303e1	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c152f491-24bb-5cb1-a8e9-7c9aae2303e1	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c154aa81-3fdb-5da5-ab97-b6a0f3604bb0	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c154aa81-3fdb-5da5-ab97-b6a0f3604bb0	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c15ec920-84c9-561c-b068-5da892b757f9	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c15ec920-84c9-561c-b068-5da892b757f9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c16142fe-8029-59e5-b524-a9354babcff1	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c16142fe-8029-59e5-b524-a9354babcff1	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c170475c-b750-51c9-aac8-d19efb35ee27	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c170475c-b750-51c9-aac8-d19efb35ee27	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c18c65a5-e438-5118-a9d1-ca9b03ceec8a	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c18c65a5-e438-5118-a9d1-ca9b03ceec8a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1977c82-41f3-57a3-8be2-149df72cf89f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c1977c82-41f3-57a3-8be2-149df72cf89f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1a071d1-3f8d-5dc5-99f7-1ee617bb893b	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c1a071d1-3f8d-5dc5-99f7-1ee617bb893b	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1c1efba-5d92-5b7d-b2f4-b2d80c81d26a	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c1c1efba-5d92-5b7d-b2f4-b2d80c81d26a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1cea030-e4c8-5968-aad7-bfd7cf6f7d89	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c1cea030-e4c8-5968-aad7-bfd7cf6f7d89	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c1d8744d-5139-52ac-9681-7f868240a4b1	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c1d8744d-5139-52ac-9681-7f868240a4b1	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c227cd88-e4a5-50c8-8c82-6f4d9cc6efa1	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c227cd88-e4a5-50c8-8c82-6f4d9cc6efa1	MR	C16809	HITACHI MEDICAL CORPORATION		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c231274a-0921-5df6-b52a-1d628f2a2830	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c231274a-0921-5df6-b52a-1d628f2a2830	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c232809c-29ed-5979-bc88-e43d5b1b2009	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c232809c-29ed-5979-bc88-e43d5b1b2009	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c251c27c-d6e8-50e0-8ea1-cf8e01c8e50a	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c251c27c-d6e8-50e0-8ea1-cf8e01c8e50a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c253ca59-0aab-57f6-af51-31902366b775	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c253ca59-0aab-57f6-af51-31902366b775	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c26dda3e-b83d-5171-b862-b1513dd33830	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c26dda3e-b83d-5171-b862-b1513dd33830	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c274a460-2dc7-573d-8d1f-7ce5e50d5ff5	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c274a460-2dc7-573d-8d1f-7ce5e50d5ff5	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c27b2db1-f200-58ff-a591-b62598df3355	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c27b2db1-f200-58ff-a591-b62598df3355	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c28733a3-ea25-5db4-87fc-75252c32f38f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c28733a3-ea25-5db4-87fc-75252c32f38f	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c28ccb97-9bda-5400-b7a8-86d990d9b988	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c28ccb97-9bda-5400-b7a8-86d990d9b988	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c28fd692-f8fb-5468-b6b3-0e8c3bb3e30b	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c28fd692-f8fb-5468-b6b3-0e8c3bb3e30b	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c29349c0-e7fb-5ff0-bafa-4941c5692101	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c29349c0-e7fb-5ff0-bafa-4941c5692101	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c29c4a76-90be-5dc6-8125-97bfdb8256f8	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c29c4a76-90be-5dc6-8125-97bfdb8256f8	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2a642f4-5952-5c38-90b7-3aea4bcabb03	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c2a642f4-5952-5c38-90b7-3aea4bcabb03	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2b55e7d-c654-5a9c-905b-f4c29c71a225	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c2b55e7d-c654-5a9c-905b-f4c29c71a225	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2c00831-232d-5563-80de-384afe0d04d3	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c2c00831-232d-5563-80de-384afe0d04d3	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2c777b7-2000-5818-9114-43006ac4508a	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c2c777b7-2000-5818-9114-43006ac4508a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2c9e0aa-dbf3-5b49-9918-6cea6ea725c3	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c2c9e0aa-dbf3-5b49-9918-6cea6ea725c3	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2ca8fea-c1f6-55c3-8ee5-14f34143edc2	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c2ca8fea-c1f6-55c3-8ee5-14f34143edc2	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2cadb6d-fe49-5f56-a58b-ab4aee4062ad	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c2cadb6d-fe49-5f56-a58b-ab4aee4062ad	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2d66c82-9c70-5024-9ba2-815f296628b1	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c2d66c82-9c70-5024-9ba2-815f296628b1	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2db144e-3811-577f-ad5d-7948d5b1e8aa	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c2db144e-3811-577f-ad5d-7948d5b1e8aa	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2f17157-20e9-5029-bb66-c343b7bbb749	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c2f17157-20e9-5029-bb66-c343b7bbb749	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c2fbd2f7-918d-5079-b906-64b94f627144	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c2fbd2f7-918d-5079-b906-64b94f627144	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c30bc348-3efb-56a1-bb57-8820326ea057	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c30bc348-3efb-56a1-bb57-8820326ea057	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3136f24-1b32-5ac6-982c-203888018336	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c3136f24-1b32-5ac6-982c-203888018336	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c313d95e-5c1e-59b9-a1da-558d270f4b91	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c313d95e-5c1e-59b9-a1da-558d270f4b91	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c317a386-ea30-5059-b4e3-4f4776652cbf	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c317a386-ea30-5059-b4e3-4f4776652cbf	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c31a1bec-7c9f-5f2c-aa4b-41736bbad098	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c31a1bec-7c9f-5f2c-aa4b-41736bbad098	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c31d79a3-abf8-5a33-81f4-a2c357563db6	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c31d79a3-abf8-5a33-81f4-a2c357563db6	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3235d78-b874-5320-8e83-3b10c21b2599	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c3235d78-b874-5320-8e83-3b10c21b2599	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c326b27e-7fde-52e2-b4a9-ebf5420b5238	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c326b27e-7fde-52e2-b4a9-ebf5420b5238	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c337816b-5080-5560-b8fc-4b7371447e17	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c337816b-5080-5560-b8fc-4b7371447e17	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3598686-0d72-52b1-82a7-7b5eaff410fc	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c3598686-0d72-52b1-82a7-7b5eaff410fc	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c36a0ac6-e9ae-54c1-800c-025917806898	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c36a0ac6-e9ae-54c1-800c-025917806898	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c37a92cf-7662-55d8-93a4-26d76fba9be2	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c37a92cf-7662-55d8-93a4-26d76fba9be2	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c37cc9ac-c6d0-54a2-9a5e-e9aebd856406	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c37cc9ac-c6d0-54a2-9a5e-e9aebd856406	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c380e985-977d-5226-af0a-58188e6ca909	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c380e985-977d-5226-af0a-58188e6ca909	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c38301cb-19e0-5851-8b73-25d4252592dd	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c38301cb-19e0-5851-8b73-25d4252592dd	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c38a4c76-57bc-59e7-9eae-990cff433296	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c38a4c76-57bc-59e7-9eae-990cff433296	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c38f30bb-19a6-56cd-8ec7-a74ef4b7baab	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c38f30bb-19a6-56cd-8ec7-a74ef4b7baab	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c393583d-f64b-5d44-9f2e-bdb400f25ae9	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c393583d-f64b-5d44-9f2e-bdb400f25ae9	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c39f14a0-f1bd-51b3-92be-1382f6258915	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c39f14a0-f1bd-51b3-92be-1382f6258915	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3a2bfca-321d-529c-a11f-591074a0a44a	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c3a2bfca-321d-529c-a11f-591074a0a44a	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3cdf63f-cad4-5234-b26f-9cf504b877e7	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c3cdf63f-cad4-5234-b26f-9cf504b877e7	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3d5b9d2-cb44-5f45-be90-2a5bad72b2b7	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c3d5b9d2-cb44-5f45-be90-2a5bad72b2b7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3e0c435-5dcc-5e06-99bf-3f383e062730	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c3e0c435-5dcc-5e06-99bf-3f383e062730	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3f0dae3-507a-5e94-affe-80b3fac2076a	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c3f0dae3-507a-5e94-affe-80b3fac2076a	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c3f3ed93-2966-53dc-9c54-b333f726dc4e	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c3f3ed93-2966-53dc-9c54-b333f726dc4e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4012f44-7b23-56c6-9dbc-646a024f7f6d	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c4012f44-7b23-56c6-9dbc-646a024f7f6d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4063cf6-0724-52a2-b4f8-0ab5bfaae38d	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c4063cf6-0724-52a2-b4f8-0ab5bfaae38d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c40c4d4c-30b9-5cb1-a8b8-38c0207792e8	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c40c4d4c-30b9-5cb1-a8b8-38c0207792e8	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c40e6fd1-9e6f-58da-9c76-9cd66f227c7f	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c40e6fd1-9e6f-58da-9c76-9cd66f227c7f	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c42b78cd-7439-5616-a0ef-e5c191a55792	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c42b78cd-7439-5616-a0ef-e5c191a55792	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c43abee0-0207-51cf-bd9c-e366bf58c790	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c43abee0-0207-51cf-bd9c-e366bf58c790	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c43c85ff-f405-5c80-a809-c59af6c09646	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c43c85ff-f405-5c80-a809-c59af6c09646	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4464e13-c86a-5f19-87c3-ae0476d805b9	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c4464e13-c86a-5f19-87c3-ae0476d805b9	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4524d49-87fe-5768-bf4b-1e55cd5ec808	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c4524d49-87fe-5768-bf4b-1e55cd5ec808	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c45ec22f-2fbc-5e16-9410-8355a2362f33	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c45ec22f-2fbc-5e16-9410-8355a2362f33	MR	C16809	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c463ea3c-e481-5719-b4fb-8f6eecd29b6d	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c463ea3c-e481-5719-b4fb-8f6eecd29b6d	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c4697ec5-0882-52c9-8bfe-76e596529dca	https://doi.org/10.7937/K9/TCIA.2016.RNYFUYE9	Semiautomatic	C172484	dg.4DFC/c4697ec5-0882-52c9-8bfe-76e596529dca	MR	C16809	Unknown		Head, face or neck, NOS		Homo sapiens
