type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/c5e79100-d2b8-5d34-8ff9-58944bbac7c4	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c5e79100-d2b8-5d34-8ff9-58944bbac7c4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c5fa1d1e-482d-522a-aa6c-3202ae3b12e8	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c5fa1d1e-482d-522a-aa6c-3202ae3b12e8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c631bf4a-b898-52d2-984a-a305223658f4	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c631bf4a-b898-52d2-984a-a305223658f4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c64979e0-60fb-59bb-a1de-caebcd3aacab	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c64979e0-60fb-59bb-a1de-caebcd3aacab	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c64c6781-ccf9-5864-86de-be126d405f72	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c64c6781-ccf9-5864-86de-be126d405f72	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c64cd078-c6ee-5b24-b55d-03f70b0a3d49	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c64cd078-c6ee-5b24-b55d-03f70b0a3d49	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c6fbce3b-5ce0-5fca-81bd-050e52d29b89	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c6fbce3b-5ce0-5fca-81bd-050e52d29b89	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c70647bf-1be5-56f0-a02c-0b43a635eb08	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c70647bf-1be5-56f0-a02c-0b43a635eb08	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c726da72-e698-5772-b8b3-002d25636f0d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c726da72-e698-5772-b8b3-002d25636f0d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c7374ded-1d9e-5385-8ca6-65f31e20282c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c7374ded-1d9e-5385-8ca6-65f31e20282c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c785d7ee-9b9d-5c0c-b29e-9bb2c0d22be2	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c785d7ee-9b9d-5c0c-b29e-9bb2c0d22be2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c7a5bb9f-eab2-5d1b-87cc-1ba62012d37e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c7a5bb9f-eab2-5d1b-87cc-1ba62012d37e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8063d47-ebdb-5bed-9f34-3fc71922fd82	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c8063d47-ebdb-5bed-9f34-3fc71922fd82	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c83f8766-88be-57c9-9dc2-5490ca9f3f6b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c83f8766-88be-57c9-9dc2-5490ca9f3f6b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c864cb65-c90a-5f08-a7e3-4a1d9bc7569d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c864cb65-c90a-5f08-a7e3-4a1d9bc7569d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8b66713-4292-581b-93f9-4270e69bbe3f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c8b66713-4292-581b-93f9-4270e69bbe3f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8b985c3-19e6-5866-bb42-df24bcc94697	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c8b985c3-19e6-5866-bb42-df24bcc94697	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8ba03ea-af93-5edf-9485-700d501d0378	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c8ba03ea-af93-5edf-9485-700d501d0378	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8c153c2-f0c4-55a9-a1bc-1370db671616	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c8c153c2-f0c4-55a9-a1bc-1370db671616	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8c2fc70-8cfd-5f2a-aace-b0ff9eb6bf3b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c8c2fc70-8cfd-5f2a-aace-b0ff9eb6bf3b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8dab1a6-9ad3-59db-ae24-02cade3bbeef	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c8dab1a6-9ad3-59db-ae24-02cade3bbeef	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8e4e993-67f3-52c9-9bae-f1c1e099d88a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c8e4e993-67f3-52c9-9bae-f1c1e099d88a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8f27c2c-7f76-5664-a4d2-d0fff357c617	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c8f27c2c-7f76-5664-a4d2-d0fff357c617	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c8f7ed24-bbb6-52e6-8c9e-1ef87ec9d87a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c8f7ed24-bbb6-52e6-8c9e-1ef87ec9d87a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c90e99b1-3685-5988-9237-f2300f83e9ed	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c90e99b1-3685-5988-9237-f2300f83e9ed	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c927aabe-1c68-592b-a3e4-68ba2b28c6e2	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c927aabe-1c68-592b-a3e4-68ba2b28c6e2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c9744520-bba7-520d-ad13-c761c7d8e48f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c9744520-bba7-520d-ad13-c761c7d8e48f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/c9db9e17-4007-5eb7-89ec-c27e767c530c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/c9db9e17-4007-5eb7-89ec-c27e767c530c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ca565e4d-3378-508e-a535-d9472efda136	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ca565e4d-3378-508e-a535-d9472efda136	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ca737015-3a28-57ed-a8c2-3b343af115da	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ca737015-3a28-57ed-a8c2-3b343af115da	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ca93af6f-c544-5188-83cd-6da0a1fb9190	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ca93af6f-c544-5188-83cd-6da0a1fb9190	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ca97abe7-09f9-5e63-b202-779d5efc7597	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ca97abe7-09f9-5e63-b202-779d5efc7597	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/caa1dd74-ab63-5b19-87c4-a471a7f16ddf	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/caa1dd74-ab63-5b19-87c4-a471a7f16ddf	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/caba419f-fc9f-5865-8c57-3f5ef89d8d25	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/caba419f-fc9f-5865-8c57-3f5ef89d8d25	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cacab5dc-be6d-5736-bafa-af5dec023d2a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cacab5dc-be6d-5736-bafa-af5dec023d2a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/caf3ced3-60e5-5d2c-ad40-e79d5c5f04a3	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/caf3ced3-60e5-5d2c-ad40-e79d5c5f04a3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb056401-c6e3-5485-a794-897f4b94db13	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cb056401-c6e3-5485-a794-897f4b94db13	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb34d662-c199-55f9-92a6-c37f29408014	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cb34d662-c199-55f9-92a6-c37f29408014	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb3fed15-87bc-5c49-81b7-11e30464bba8	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cb3fed15-87bc-5c49-81b7-11e30464bba8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb57370d-36b3-5c1e-9e0f-90417887ba44	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cb57370d-36b3-5c1e-9e0f-90417887ba44	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cb5d8925-d478-53f5-9954-b51dc429a867	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cb5d8925-d478-53f5-9954-b51dc429a867	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cbc55a38-8796-5a8e-84c9-b1e858e1b786	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cbc55a38-8796-5a8e-84c9-b1e858e1b786	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cbe952c9-703a-51b9-825b-26e2e70ec618	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cbe952c9-703a-51b9-825b-26e2e70ec618	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cbf0c2b0-f4b0-550a-84ba-43f75822537a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cbf0c2b0-f4b0-550a-84ba-43f75822537a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cbff34cf-c191-5a4b-9835-0e61bf528834	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cbff34cf-c191-5a4b-9835-0e61bf528834	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc1fc6f3-0c6e-5a4f-8ed7-e6aa6c116c92	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cc1fc6f3-0c6e-5a4f-8ed7-e6aa6c116c92	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc6c596d-db7f-5274-b78c-ee9b734da609	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cc6c596d-db7f-5274-b78c-ee9b734da609	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc7b6ff6-a9e8-5cfd-b167-87a43ff2bf78	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cc7b6ff6-a9e8-5cfd-b167-87a43ff2bf78	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc7c57f1-9196-515b-81b6-a10baf251c81	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cc7c57f1-9196-515b-81b6-a10baf251c81	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cc9218db-d34d-5b81-bbee-bcc978c3e0a7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cc9218db-d34d-5b81-bbee-bcc978c3e0a7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ccaf9adc-b9bf-5cce-8b48-258afd44337f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ccaf9adc-b9bf-5cce-8b48-258afd44337f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ccbd738a-5f17-528d-9ceb-4615bff19ab3	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ccbd738a-5f17-528d-9ceb-4615bff19ab3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ccd34db3-50f6-5d9b-b5ba-5f066a38e913	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ccd34db3-50f6-5d9b-b5ba-5f066a38e913	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ccdb7d5a-f8b9-5649-8b1b-90c5c484cb25	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ccdb7d5a-f8b9-5649-8b1b-90c5c484cb25	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd127e67-3643-5c45-8b89-47d60fe5ad3e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cd127e67-3643-5c45-8b89-47d60fe5ad3e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd28065a-36cc-5cec-835e-114a92ed2c6b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cd28065a-36cc-5cec-835e-114a92ed2c6b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd5d5882-2d95-502a-a445-10ca08b6bbed	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cd5d5882-2d95-502a-a445-10ca08b6bbed	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd875d2c-a676-5983-b2c2-77cae28cfecc	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cd875d2c-a676-5983-b2c2-77cae28cfecc	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd8d1dfd-3972-5232-ae84-355e626545c4	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cd8d1dfd-3972-5232-ae84-355e626545c4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd95e8cf-3f7b-5aa1-8a57-3ad64e29fef4	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cd95e8cf-3f7b-5aa1-8a57-3ad64e29fef4	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cd98c4e1-9001-5ab2-8b82-5bbea1c3c89b	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cd98c4e1-9001-5ab2-8b82-5bbea1c3c89b	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cda3cc39-52f7-540d-a593-b7034f3d9a1d	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cda3cc39-52f7-540d-a593-b7034f3d9a1d	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cdb2b147-42b6-5eec-a2cc-d5793a772ae8	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cdb2b147-42b6-5eec-a2cc-d5793a772ae8	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cdf26b44-6f3d-5773-b5e1-5b0ef4dc59c6	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cdf26b44-6f3d-5773-b5e1-5b0ef4dc59c6	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce26b609-e5f9-5a04-a764-c0380c5c5001	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ce26b609-e5f9-5a04-a764-c0380c5c5001	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce29d462-4d29-5957-afb4-f6763dd2a95f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ce29d462-4d29-5957-afb4-f6763dd2a95f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce3f7297-bfa7-5cf6-82f2-247b91681485	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ce3f7297-bfa7-5cf6-82f2-247b91681485	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ce8ed52f-3265-593b-9b9f-8220e37206c2	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ce8ed52f-3265-593b-9b9f-8220e37206c2	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cead6e30-d352-57e7-94ca-f2144d3d54ed	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cead6e30-d352-57e7-94ca-f2144d3d54ed	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ceb2cee3-1268-504c-bde4-22d98226e408	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ceb2cee3-1268-504c-bde4-22d98226e408	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/ceb577bb-dbad-5fcc-a68f-f9b4ad4f13cd	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/ceb577bb-dbad-5fcc-a68f-f9b4ad4f13cd	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cec372ef-2bf5-548a-a98f-4fa9973a2008	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cec372ef-2bf5-548a-a98f-4fa9973a2008	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cec4ab4d-1d26-5376-b089-73311357908c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cec4ab4d-1d26-5376-b089-73311357908c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cec728b9-2306-54e6-9fec-12af5cadcaef	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cec728b9-2306-54e6-9fec-12af5cadcaef	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cee324ec-7f76-56eb-b310-14377b2aac88	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cee324ec-7f76-56eb-b310-14377b2aac88	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf10d975-fce4-5732-a283-3ff25c2f5006	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cf10d975-fce4-5732-a283-3ff25c2f5006	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf2a9c04-ef67-5447-a81d-220ada582f38	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cf2a9c04-ef67-5447-a81d-220ada582f38	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf56240e-8207-50a9-b0fc-4dbd8da99c03	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cf56240e-8207-50a9-b0fc-4dbd8da99c03	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf6a3aa1-cb74-5793-938b-9a83b68fc7b0	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cf6a3aa1-cb74-5793-938b-9a83b68fc7b0	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cf76f086-163d-5110-a347-792ecd9a028a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cf76f086-163d-5110-a347-792ecd9a028a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfa8cc2d-432d-5ab5-9d57-b5565ef69b00	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cfa8cc2d-432d-5ab5-9d57-b5565ef69b00	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfbd29a8-aaee-53f1-9f90-a8155b13d2db	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cfbd29a8-aaee-53f1-9f90-a8155b13d2db	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfc24b32-b68f-54fd-bc21-76d64216125c	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cfc24b32-b68f-54fd-bc21-76d64216125c	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfc55c4f-2d1c-569b-82d5-42b3d9927dd7	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cfc55c4f-2d1c-569b-82d5-42b3d9927dd7	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfe76888-d754-5260-8e75-94dab383ec5e	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cfe76888-d754-5260-8e75-94dab383ec5e	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/cfe9b6e1-ce91-5e67-8df5-232720ae9249	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/cfe9b6e1-ce91-5e67-8df5-232720ae9249	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d01b691e-438c-56b8-a4a2-1b16d41e2b53	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/d01b691e-438c-56b8-a4a2-1b16d41e2b53	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d021d375-8077-5978-b83a-fb0105dc4d81	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/d021d375-8077-5978-b83a-fb0105dc4d81	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d023fdd8-bbd1-51a0-8ce8-9aa6f9c6ab56	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/d023fdd8-bbd1-51a0-8ce8-9aa6f9c6ab56	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d02db6bb-c01a-575b-9197-4959d186f10a	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/d02db6bb-c01a-575b-9197-4959d186f10a	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d081dfec-b926-53b8-81b2-14627006b2b3	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/d081dfec-b926-53b8-81b2-14627006b2b3	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/d0a1b1d3-ff61-597e-8ab9-54b5b4b6df0f	https://doi.org/10.7937/K9/TCIA.2016.fXL9sESs	Semiautomatic	C172484	dg.4DFC/d0a1b1d3-ff61-597e-8ab9-54b5b4b6df0f	MR	C16809	SIEMENS		Head, face or neck, NOS		Homo sapiens
