type	study_link_id	citation_or_DOI	de_identification_method_type	de_identification_method_type_concept_code	file.file_id	image_modality	image_modality_concept_code	imaging_equipment_manufacturer	license	organ_or_tissue	organ_or_tissue_concept_code	species
image	dg.4DFC/77c3d986-1adc-596e-9168-2586e50bc973	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/77c3d986-1adc-596e-9168-2586e50bc973	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/77e24374-5b86-5cee-a093-fa2ce2748674	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/77e24374-5b86-5cee-a093-fa2ce2748674	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/77e394b2-0f84-5001-bf46-cf7cd1a98aae	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/77e394b2-0f84-5001-bf46-cf7cd1a98aae	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/782c0e90-f8a5-508f-8e80-63d5a32cc479	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/782c0e90-f8a5-508f-8e80-63d5a32cc479	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/784b3441-3945-5e58-912b-3eea1796ee51	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/784b3441-3945-5e58-912b-3eea1796ee51	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7862052f-319c-5d21-af35-b95e5d6a4360	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7862052f-319c-5d21-af35-b95e5d6a4360	CT	C17204	001		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/786ec169-a44b-56d3-bcb4-0a6f9c38379f	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/786ec169-a44b-56d3-bcb4-0a6f9c38379f	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/787b9dd2-518c-54aa-b8cb-58afc7e598cc	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/787b9dd2-518c-54aa-b8cb-58afc7e598cc	RTSTRUCT	C190605	001                w/.419501		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/788e1272-7802-55f7-bdce-ce7053e86547	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/788e1272-7802-55f7-bdce-ce7053e86547	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/789a91b6-1dee-5ad1-a2e2-a1cf91b76b6d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/789a91b6-1dee-5ad1-a2e2-a1cf91b76b6d	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78aba7b2-58e3-55eb-9498-07f027ed371c	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/78aba7b2-58e3-55eb-9498-07f027ed371c	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78bdbeec-f987-54a0-835a-e615cc996bde	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/78bdbeec-f987-54a0-835a-e615cc996bde	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78c316c6-2142-5923-a12f-92f340456110	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/78c316c6-2142-5923-a12f-92f340456110	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78c4f714-76ff-5456-a9d4-d2dd1502833d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/78c4f714-76ff-5456-a9d4-d2dd1502833d	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78cda944-14b9-5189-b31c-91d99aaa3392	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/78cda944-14b9-5189-b31c-91d99aaa3392	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78d33a80-c4ca-5d15-91a4-ba269c719651	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/78d33a80-c4ca-5d15-91a4-ba269c719651	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78df52e3-bb54-5754-9c0a-7e923189eb71	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/78df52e3-bb54-5754-9c0a-7e923189eb71	MR	C16809	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78f029ce-3878-5710-b456-d3e8753d49eb	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/78f029ce-3878-5710-b456-d3e8753d49eb	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/78f85f57-0fbe-52ee-b2de-48854bf6f8cc	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/78f85f57-0fbe-52ee-b2de-48854bf6f8cc	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79155eb0-fd46-5826-a584-3126465956b5	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/79155eb0-fd46-5826-a584-3126465956b5	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/791b56f0-dd9c-5ee5-8793-0d4582e65131	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/791b56f0-dd9c-5ee5-8793-0d4582e65131	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/791b6bca-62df-5143-bb30-2cb7c021c560	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/791b6bca-62df-5143-bb30-2cb7c021c560	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/792e5105-5a82-5e2d-82eb-cf37e214eb32	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/792e5105-5a82-5e2d-82eb-cf37e214eb32	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/792e7a2e-8861-59b2-80b6-c816cae97826	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/792e7a2e-8861-59b2-80b6-c816cae97826	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7930935c-df52-5e6a-b6f0-e522e4bd144a	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7930935c-df52-5e6a-b6f0-e522e4bd144a	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/793686ec-135a-5ca5-81d9-82942e11b53b	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/793686ec-135a-5ca5-81d9-82942e11b53b	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/794010fa-1e9e-575e-8962-48d1b4902889	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/794010fa-1e9e-575e-8962-48d1b4902889	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/794a91b9-a514-5501-829e-8984d209926d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/794a91b9-a514-5501-829e-8984d209926d	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79614eb8-8c45-5cbd-9bd1-473223cd5977	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/79614eb8-8c45-5cbd-9bd1-473223cd5977	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/796f01ef-a97b-5d5f-9258-1b0c4969a20a	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/796f01ef-a97b-5d5f-9258-1b0c4969a20a	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7978330e-ae33-55fa-9d31-8035d5476ef9	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7978330e-ae33-55fa-9d31-8035d5476ef9	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/799d76ec-abae-50a1-bfb7-2c7ab454f654	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/799d76ec-abae-50a1-bfb7-2c7ab454f654	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79b69206-f3d7-5560-8384-cf2f72ae83b0	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/79b69206-f3d7-5560-8384-cf2f72ae83b0	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79c62d45-9ac5-51bb-920b-5aa7537dd159	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/79c62d45-9ac5-51bb-920b-5aa7537dd159	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/79ea8703-d9ab-5dba-9d5b-5f10d59f5951	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/79ea8703-d9ab-5dba-9d5b-5f10d59f5951	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a0b4369-bba6-5d79-bcdf-390755c57b8d	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7a0b4369-bba6-5d79-bcdf-390755c57b8d	RTSTRUCT	C190605	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a0fdfcf-71c8-525d-8303-d5ad598af5b9	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7a0fdfcf-71c8-525d-8303-d5ad598af5b9	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a1c8eed-c581-5f6a-97df-10961577add2	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7a1c8eed-c581-5f6a-97df-10961577add2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a2712b4-2553-5a0b-8a11-34034c850cf4	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7a2712b4-2553-5a0b-8a11-34034c850cf4	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a3eb929-1bc4-51f8-ab28-6233082024ab	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7a3eb929-1bc4-51f8-ab28-6233082024ab	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a65f474-2bf4-5695-81fb-e7b9d3743c5a	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7a65f474-2bf4-5695-81fb-e7b9d3743c5a	CT	C17204	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a68102f-0887-53cb-bf6e-e89b0d7ff307	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7a68102f-0887-53cb-bf6e-e89b0d7ff307	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a7aa817-e043-594b-8150-d5a1d4d2efbb	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7a7aa817-e043-594b-8150-d5a1d4d2efbb	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a8d86a1-5652-51ca-92fe-1a43084d53c2	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7a8d86a1-5652-51ca-92fe-1a43084d53c2	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a9f587a-b730-522b-bdf8-abd319abce9e	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7a9f587a-b730-522b-bdf8-abd319abce9e	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7a9ffecf-fdd0-5245-93d9-13eb3d190f34	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7a9ffecf-fdd0-5245-93d9-13eb3d190f34	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ae00c93-7b70-59f5-9eda-8f506e1ff84c	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7ae00c93-7b70-59f5-9eda-8f506e1ff84c	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ae03c31-33d2-5f3c-8474-21499730b649	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7ae03c31-33d2-5f3c-8474-21499730b649	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ae0e1cd-6d32-5711-89fa-c2e1879bcac5	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7ae0e1cd-6d32-5711-89fa-c2e1879bcac5	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ae9fad5-3cef-5415-9a4e-73e4bc43bf77	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7ae9fad5-3cef-5415-9a4e-73e4bc43bf77	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7afa5549-27b0-5a57-93be-24b5e8892d07	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7afa5549-27b0-5a57-93be-24b5e8892d07	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b0ffac5-3706-5e4d-8611-6ce6cb1599df	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b0ffac5-3706-5e4d-8611-6ce6cb1599df	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b118534-e577-53e0-bfde-e9250f6511b4	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b118534-e577-53e0-bfde-e9250f6511b4	RTSTRUCT	C190605	001                w/.419501		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b193a40-1de8-5bea-893a-9532049ee0f9	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b193a40-1de8-5bea-893a-9532049ee0f9	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b22a1dd-5c30-5ced-9f75-e49ab803cdf4	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b22a1dd-5c30-5ced-9f75-e49ab803cdf4	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b233d74-70bc-5d16-a11d-1cd4fc1becee	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b233d74-70bc-5d16-a11d-1cd4fc1becee	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b269e4d-9f4f-55ee-aca7-2b34651b10d9	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b269e4d-9f4f-55ee-aca7-2b34651b10d9	CT	C17204	001		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b3e860e-ef28-5dab-9e14-7cc0bc5250a0	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b3e860e-ef28-5dab-9e14-7cc0bc5250a0	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b3fde2a-5e91-5d54-8375-c3094f6da0e2	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b3fde2a-5e91-5d54-8375-c3094f6da0e2	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b627e09-456b-534c-8ceb-78ffa3155171	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b627e09-456b-534c-8ceb-78ffa3155171	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b77773e-95ec-56ee-84a0-eca830ba6e58	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b77773e-95ec-56ee-84a0-eca830ba6e58	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b792259-7f2e-55fd-936b-2ce195c680e7	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b792259-7f2e-55fd-936b-2ce195c680e7	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b878867-75b8-5eac-92eb-2b2db0321892	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b878867-75b8-5eac-92eb-2b2db0321892	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b8b03d6-e7ef-5642-b25a-2b701c4326a0	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b8b03d6-e7ef-5642-b25a-2b701c4326a0	RTDOSE	C190594	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b961161-2e29-513d-8da1-69615bf3cf23	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b961161-2e29-513d-8da1-69615bf3cf23	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b983cf5-3f1d-5dba-89cd-564b182ba6fd	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b983cf5-3f1d-5dba-89cd-564b182ba6fd	CT	C17204	TOSHIBA		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7b990fa3-e5ea-5007-afd6-f082c796ea25	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7b990fa3-e5ea-5007-afd6-f082c796ea25	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7bb22c2a-25c2-5bf0-8a59-d850a1150541	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7bb22c2a-25c2-5bf0-8a59-d850a1150541	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7be01961-e8f4-5cac-8d0b-839090079674	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7be01961-e8f4-5cac-8d0b-839090079674	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7be4e9c7-6f88-53fb-b6c3-1f777d06b1b6	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7be4e9c7-6f88-53fb-b6c3-1f777d06b1b6	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7bebe6c3-36eb-526c-861d-102f64ba2399	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7bebe6c3-36eb-526c-861d-102f64ba2399	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c116227-5560-5071-967d-8516a868991e	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c116227-5560-5071-967d-8516a868991e	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c3a9653-76be-569e-afd9-47fd7e9085fc	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c3a9653-76be-569e-afd9-47fd7e9085fc	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c3b1e45-3d5e-5094-ba0c-4113d6e9c5ef	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c3b1e45-3d5e-5094-ba0c-4113d6e9c5ef	CT	C17204	003		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c405cbb-d34d-5b13-bcf5-c07071f34536	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c405cbb-d34d-5b13-bcf5-c07071f34536	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c44e59c-6521-51f0-9609-f6cb24b0eb3a	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c44e59c-6521-51f0-9609-f6cb24b0eb3a	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c4e77c0-e251-5191-ada5-876370df8083	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c4e77c0-e251-5191-ada5-876370df8083	RTSTRUCT	C190605	Velocity Medical Solutions LLC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c52586a-7df0-5437-ac83-c325eb880f5e	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c52586a-7df0-5437-ac83-c325eb880f5e	CT	C17204	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c5e00b6-a93c-5242-8157-ecf1ab3c6c4f	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c5e00b6-a93c-5242-8157-ecf1ab3c6c4f	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c5f0067-6e59-560c-abbb-0a13d59fdc63	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c5f0067-6e59-560c-abbb-0a13d59fdc63	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c6cdd35-2450-59f7-92c7-877a82e43b42	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c6cdd35-2450-59f7-92c7-877a82e43b42	CT	C17204	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c74dba3-d900-5eed-bd70-797d3f4dac60	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c74dba3-d900-5eed-bd70-797d3f4dac60	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c813749-a43b-51e2-ba10-d054c16ab137	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c813749-a43b-51e2-ba10-d054c16ab137	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c83a064-658a-57f4-b0f8-733739f897f9	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c83a064-658a-57f4-b0f8-733739f897f9	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7c873334-2810-505e-b13e-7416c6c341b2	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7c873334-2810-505e-b13e-7416c6c341b2	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7ca2030b-e30a-51b9-a8b0-b8d48b8dbd62	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7ca2030b-e30a-51b9-a8b0-b8d48b8dbd62	CT	C17204	Philips Medical Systems		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7caf6799-f528-5655-999b-68592d50b1c5	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7caf6799-f528-5655-999b-68592d50b1c5	PT	C17007	CPS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7cb6a0f4-a9de-5f1d-9f10-248c84afe0db	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7cb6a0f4-a9de-5f1d-9f10-248c84afe0db	PT	C17007	GE MEDICAL SYSTEMS		Head, face or neck, NOS		Homo sapiens
image	dg.4DFC/7cc03387-fc58-53f6-8da9-84e004a8c6dd	https://doi.org/10.7937/k9/tcia.2020.a8sh-7363	Semiautomatic	C172484	dg.4DFC/7cc03387-fc58-53f6-8da9-84e004a8c6dd	RTPLAN	C190595	ADAC		Head, face or neck, NOS		Homo sapiens
